what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774394921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774394937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774395078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774395437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774396703
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291774398718
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1291774431562
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1291774432109
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1291774432875
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1291774433609
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1291774434093
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1291774434718
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1291774434734
