what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.usagedata.recording,1.0.1.R200809220400,org.eclipse.epp.usagedata.recording,1288288408722
started,bundle,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console,1288288408941
started,bundle,org.eclipse.jdt.apt.core,3.3.101.R34x_v20090114-1205,org.eclipse.jdt.apt.core,1288288409206
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.101.R34x_v20081108-1950,org.eclipse.jdt.apt.pluggable.core,1288288409269
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.monitor.ui,1288288409363
started,bundle,org.eclipse.team.cvs.ui,3.3.100.r34x_20090121,org.eclipse.team.cvs.ui,1288288409660
started,bundle,org.eclipse.core.variables,3.2.100.v20080529-1300,org.eclipse.core.variables,1288288409660
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288288670785
started,bundle,org.eclipse.jst.j2ee.jca,1.1.203.v200811060900,org.eclipse.jst.j2ee.jca,1288288671128
started,bundle,org.eclipse.jst.jee.web,1.0.101.v200810230738,org.eclipse.jst.jee.web,1288288671175
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.203.v200811060500,org.eclipse.jst.j2ee.ejb,1288288671175
started,bundle,org.eclipse.jst.jee.ejb,1.0.102.v200810230722,org.eclipse.jst.jee.ejb,1288288671628
started,bundle,org.eclipse.xsd,2.4.2.v200902171115,org.eclipse.xsd,1288288671863
started,bundle,org.eclipse.jst.servlet.ui,1.1.203.v200810222000,org.eclipse.jst.servlet.ui,1288288672613
started,bundle,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui,1288288674894
started,bundle,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui,1288288674956
started,bundle,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.ui,1288288674956
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1288288674972
started,bundle,org.eclipse.jst.jsp.core,1.2.121.v200901290830,org.eclipse.jst.jsp.core,1288288675175
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1288288675316
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1288288676160
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,org.eclipse.wst.common.uriresolver,1288288676300
started,bundle,org.eclipse.wst.css.core,1.1.201.v200808072008,org.eclipse.wst.css.core,1288288676410
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.104.v200901282355,org.eclipse.wst.jsdt.web.ui,1288288676722
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.103.v200810081720,org.eclipse.wst.jsdt.web.support.jsp,1288288676722
