what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292086261843
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292086262156
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292086262203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292086267734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086286953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086294109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292086297781
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1292086299593
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1292086303031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292086306390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292086307843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292086308359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292086311296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292086312093
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1292086316031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292086319062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086321515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086400390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292086407828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086408234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086420031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086420734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086441187
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292086444546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292086452859
