what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1306881840702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1306881841155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306881849684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882041193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882045034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882151330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882176542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882178018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882247047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882293627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1306882315760
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882359506
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882399373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882426813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1306882440867
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882443872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882450669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1306882453030
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882470748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1306882484937
