what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.servlet.ui,1.1.203.v200810222000,org.eclipse.jst.servlet.ui,1291937413296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291937413640
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291937415453
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291937415468
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291937415500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937420781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937539171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937539171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937548765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937554093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937581843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937589484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291937589828
started,bundle,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui,1291937620312
started,bundle,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui,1291937620359
started,bundle,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.ui,1291937620359
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1291937620359
started,bundle,org.eclipse.jst.jsp.core,1.2.121.v200901290830,org.eclipse.jst.jsp.core,1291937620468
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1291937621031
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1291937621375
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,org.eclipse.wst.common.uriresolver,1291937621562
started,bundle,org.eclipse.wst.css.core,1.1.201.v200808072008,org.eclipse.wst.css.core,1291937621562
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.104.v200901282355,org.eclipse.wst.jsdt.web.ui,1291937621734
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.103.v200810081720,org.eclipse.wst.jsdt.web.support.jsp,1291937621734
started,bundle,org.eclipse.wst.css.ui,1.0.301.v200807170605,org.eclipse.wst.css.ui,1291937622062
