what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290561270931
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290561271853
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290561543541
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290561546291
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290562721103
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290562721697
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290562836338
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290562838603
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290603158593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290603160515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290603170125
started,bundle,org.eclipse.epp.usagedata.ui,1.0.1.R200809220400,org.eclipse.epp.usagedata.ui,1290603212515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290603245609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290603245828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290604102312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290604109890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290621544953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290621547187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290623469656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290623470609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290623473921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290623476921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290628243031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290628247843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290628263421
