what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289091431343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289091432093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289091441125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289091441125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289091441125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289091921406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289091967140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1289091968187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092028937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092334406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092473953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092494140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092518015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092518015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092518031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092536234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092538187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092544656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1289092576640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289092579968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289092589593
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289092591937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092594187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092619718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289092621390
