what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290119629609
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290119629671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119649781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119653750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119653781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119654265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119654296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119655968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119656781
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290119658500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290119671046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290119671125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119672171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119894765
