what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041841546
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041842578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041844421
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041845046
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041845375
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1288041860406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041864500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041864734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288041873515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041884140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041927218
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041929828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041934515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041940718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041963312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041983125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041985343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288042862015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288042862250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053718265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053721453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053726953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053740234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053766546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288053768375
