what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289088850640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289088850906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289088851093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289088852718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289088908484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289088911328
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289089025046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089039640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089041203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089041531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089045812
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289089077015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289089077140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089095437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089138687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089143687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089249234
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289089284390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289089287531
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289089287546
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289089288859
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289089290250
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289089291453
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289089292171
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289089293531
