what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913444828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913445984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913446265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913446390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913446562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913446562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913446796
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289913457578
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289913487671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913496953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913541750
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289913543093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289913553203
