what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1289348283391
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1289348283453
started,bundle,org.eclipse.ui.views.log,1.0.0.v20080803-1700,org.eclipse.ui.views.log,1289348283594
started,bundle,org.eclipse.pde.ui,3.4.0.v20090202,org.eclipse.pde.ui,1289348283641
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289348298672
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1289348302688
started,bundle,org.eclipse.wst.css.core,1.1.201.v200808072008,org.eclipse.wst.css.core,1289348303031
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289348315922
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289348325125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350267109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350294500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350859578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350860938
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350862156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350866766
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350867922
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350870625
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289350871375
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1289350877047
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1289350877203
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.206.v20090115,org.eclipse.jst.server.generic.jboss,1289350877359
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1289350877609
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.205.v200805140145,org.eclipse.jst.server.generic.oc4j,1289350877672
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,org.eclipse.jst.server.websphere.core,1289350877734
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.305.v200805140145,org.eclipse.jst.server.generic.ui,1289350877750
