what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1291981574281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981616218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981620578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981627703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981635859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981646890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981651468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981652656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981655093
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1291981656734
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1291981657781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291981658953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1291981669312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981673578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291981690921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1291981701031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291981706328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291981706625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1291981707406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1291981716390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291981726593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1291981728984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1291981738546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1291981751421
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1291981751765
