what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028405859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028405937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028412953
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1292028412984
executed,command,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.run,1292028414078
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.101.v20080620,org.eclipse.jst.server.tomcat.ui,1292028415625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028415781
opened,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1292028422531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028444437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028446593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028514062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028515640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028523328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292028564765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029181718
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292029183093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029184406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029206578
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292029208812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029214406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029215640
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1292029216546
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1292029217109
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292029219921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292029225750
