what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934515656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291934517343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934518187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934522906
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934524375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934525687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934527328
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934531359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934531453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934532203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934533343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934537187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934537562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934539468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934540390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934544296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934544968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934548406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934549765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934550984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934555562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934556593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934563640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934565203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934572281
