what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289331915796
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289331915796
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289331916890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331924437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331981187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331993687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332017156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332026218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332038312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332048593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332182593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332183046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332317656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332378140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332494843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332530890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332532312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289332532531
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289332626171
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289332626171
closed,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1289332626375
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289332626375
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289332626531
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289332626687
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289332626828
