what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292083408328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292083424625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083426843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083427843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083462515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083464546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083468234
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1292083469796
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292083481375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083488625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083502781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083503906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083512703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083514375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083515625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083522031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083647296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083648046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083648640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083655281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1292083729625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083731562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083773000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292083798500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292083804125
