what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289154338812
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154339921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289154350140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154350703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154351296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154354046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154445656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289154446781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289154447718
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154449187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289154466328
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154473531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289154482546
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154482546
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289154482640
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289154509796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154511671
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154514593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154514625
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289154514640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154555390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154556531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154557265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154569375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289154598062
