what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,org.eclipse.wst.common.uriresolver,1285441359953
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,org.eclipse.wst.internet.cache,1285441361046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441383031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1285441384156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441385875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441394046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441394703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441395062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441398015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441402625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441403812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441406265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441409562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441411453
started,bundle,org.eclipse.ltk.core.refactoring,3.4.2.r342_v20081028-0800,org.eclipse.ltk.core.refactoring,1285441411671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441414687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441417531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285441418125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443691437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443691531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443718468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443719625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443719640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443720093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285443720484
