what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289859293390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289859293390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289859350437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862947437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862959453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862966562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862966937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862973671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862984359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862984390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862984390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289862995531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863003500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863019734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863079875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863110125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1289863111421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863124875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289863128968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1289863138000
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289863144500
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289863146625
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289863209843
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289863210015
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289863226000
