what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1315268206470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1315268222991
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1315268224329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268234203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268238283
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315268252353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268264605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268273391
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315268273403
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1315268273665
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315268273735
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315268273755
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315268278833
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1315268278994
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315268279065
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315268279086
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315268285114
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1315268287838
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1315268287876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268424418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268429667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268431804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315268433773
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1315268446091
