what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290029445640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290029446718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290029506375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290029624484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290029629359
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290030115796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030116281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030116328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030136296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030602531
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290030627984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030629343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030631468
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290030634937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030645718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030645765
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290030668265
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290030670953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030682625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030691984
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290030693875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030697578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030698828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030744937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290030744968
