what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1290948920468
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290948922203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948924625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948941421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948946906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948950781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948952250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948959765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948961328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948961343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948961421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290948963265
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290948968562
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290948968828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290948982406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290948982625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290948982984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290949000750
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1290949005953
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1290949014000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290949014812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290949016421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290949052187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290949057921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1290949087406
