what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089550562
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289089584281
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289089584640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089614593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089634265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089653781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289089665671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089691421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089695625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289089698312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289089714718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089717218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089718593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089719375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089719687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289089728453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089728796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089744437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089762500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289089768796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289089786484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289089788562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289089788828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289089789093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289089789359
