what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917158546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917158562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917158656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917161578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917162484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917191953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917195234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917205046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290917206546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1290917207765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917208984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917209140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917209718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917211515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290917212218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917215093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290917216234
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1290917218500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1290917222406
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1290917223750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290917224875
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1290917225343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290917225921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1290917228187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1290917234437
