what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,org.eclipse.wst.internet.cache,1291941783843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941803406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941812906
executed,command,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui.remove.block.comment,1291941817296
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1291941817750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1291941821156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1291941822218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1291941823000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1291941824250
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1291941824953
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1291941828750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941842343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941842421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941843078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941845281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941845843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941846656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941848375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291941856140
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291941859390
started,bundle,org.eclipse.ltk.core.refactoring,3.4.2.r342_v20081028-0800,org.eclipse.ltk.core.refactoring,1291941866062
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1291941866250
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291941866265
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring,1291941867125
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291941868171
