what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290794781640
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290794783406
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1290794789500
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290794805218
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290794828656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290794864187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290795679578
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290795698093
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290795701546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290795701625
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290795721609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290795724234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290795734703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290801827703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290801831375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290801839734
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290801874125
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290801874203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290801912640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804238921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804254515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804254828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804259296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804269484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290804380671
