what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jpt.core,2.0.102.v200901160200,org.eclipse.jpt.core,1290813625421
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290813625453
started,bundle,org.eclipse.wst.wsdl.validation,1.1.302.v200807240215,org.eclipse.wst.wsdl.validation,1290813626484
started,bundle,org.eclipse.wst.xsd.core,1.1.302.v200810020300,org.eclipse.wst.xsd.core,1290813626765
started,bundle,org.eclipse.wst.dtd.core,1.1.200.v200805140200,org.eclipse.wst.dtd.core,1290813626875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290813654812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290813795062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290813798000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814063437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814065250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814126984
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290814132187
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290814165312
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1290814165890
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1290814166312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290814166484
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290814166765
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290814167312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290814167500
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290814188578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814214734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814624328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814626812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290814632921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290814650093
