what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427841203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427844531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427854546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427859218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427861937
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289427864843
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289427867718
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289427879031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289427884203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428122171
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428136437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428158281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428164859
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289428164875
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428165296
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428165343
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428170421
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428170453
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428184046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428187593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428197484
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289428199421
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428199625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289428214937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289428220078
