what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1290558299744
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1290558300650
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1290558303275
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1290558309900
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1290558311603
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290558314603
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290558321119
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290558330322
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290558338713
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290558353463
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290558356463
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290558360056
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558401431
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558409728
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290558469603
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558514994
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558522025
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558526853
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558528213
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290558537181
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290559435963
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290559437572
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290560043306
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290560689572
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290561269509
