what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919119890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919121359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919130796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919135171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919138812
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289919142734
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289919142781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919143687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919145843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919146921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919147781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919275500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919278578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919279203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919279828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919295359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919299546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919312671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919314328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919327765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919330031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919335656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919336484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919337109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289919338234
