what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289909686187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909771781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909926843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909931984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909934734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909938171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289910041437
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289910043921
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289910045640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289910068765
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1289910073671
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1289910074906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1289910075968
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1289910078343
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289910078921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289910079625
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289910082218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1289910082765
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289910084671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289910085078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289910097937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289910098859
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289910103828
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289910103968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289910125484
