what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154659299
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154659511
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154659686
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154660284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154660813
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154661023
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154661233
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154661445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154661727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1312154667537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1312154667800
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154668569
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154668839
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154669026
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154669164
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154669377
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154669622
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1312154669834
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154670220
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1312154670433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312154677534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1312154677902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312154679598
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154687587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312154698021
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154711507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154713386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154716674
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312154719595
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154724572
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312154727176
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154731647
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1312154733083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154734402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154748812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1312154751907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312154753055
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154754948
activated,view,org.eclipse.wst.server.ui,,"org.eclipse.wst.server.ui.ServersView",1312154762229
executed,command,org.eclipse.wst.server.ui,,"org.eclipse.wst.server.run",1312154763825
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312154766847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154783884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154818499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154819083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154820379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312154828434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312156692581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312156692965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312156695722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312156702154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312156719148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312157716635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312157750917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312157751674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312157752870
