what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085892078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292085895125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292085896421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085896750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085897218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085910187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085912234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085912593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085921687
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1292085931796
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1292085932156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085933421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085933812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085939765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085941812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085942171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085944437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085947796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085948203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085949718
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.delete.line,1292085950656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1292085952343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292085953718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085954421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292085956453
