what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934075796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934078390
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934079156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934084328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934091562
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934093328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934094640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934096156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934096531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934098093
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934100437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934100515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934100875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934105453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934110093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934111890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934116812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934118281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934129000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934129906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934136796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934138859
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934138937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934143515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291934144750
