what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119569171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119570328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119570343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119570765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119570796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119571265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119571281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119571765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119571796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119572234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119572250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119572843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119572859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119573328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119573343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119573781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119573812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290119574718
