what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.datatools.sqltools.result,1.0.0.v200902120900,org.eclipse.datatools.sqltools.result,1285446363296
stopped,bundle,org.eclipse.rse.subsystems.files.ftp,2.1.0.v20080609,org.eclipse.rse.subsystems.files.ftp,1285446363296
stopped,bundle,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console,1285446363296
stopped,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200902031600,org.eclipse.datatools.sqltools.sql,1285446363296
stopped,bundle,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.editors,1285446363296
stopped,bundle,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.resources,1285446363296
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.1.v200807010433,org.eclipse.datatools.connectivity.apache.derby.ui,1285446363296
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v200807220100,org.eclipse.datatools.enablement.hsqldb.ui,1285446363296
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.3.v200902120834,org.eclipse.datatools.connectivity.sqm.server.ui,1285446363296
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.3.v200810140349,org.eclipse.datatools.connectivity.ui.dse,1285446363296
stopped,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200812121520,org.eclipse.datatools.sqltools.plan,1285446363296
stopped,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v200812121740,org.eclipse.datatools.sqltools.common.ui,1285446363296
stopped,bundle,org.eclipse.emf.exporter,2.4.0.v200902171115,org.eclipse.emf.exporter,1285446363296
stopped,bundle,org.eclipse.emf.importer.ecore,2.4.0.v200902171115,org.eclipse.emf.importer.ecore,1285446363296
stopped,bundle,org.eclipse.emf.importer.java,2.4.1.v200902171115,org.eclipse.emf.importer.java,1285446363296
stopped,bundle,org.eclipse.emf.importer.rose,2.4.0.v200902171115,org.eclipse.emf.importer.rose,1285446363296
stopped,bundle,org.eclipse.emf.importer,2.4.1.v200902171115,org.eclipse.emf.importer,1285446363296
stopped,bundle,org.eclipse.emf.converter,2.4.0.v200902171115,org.eclipse.emf.converter,1285446363296
stopped,bundle,org.eclipse.emf.codegen.ecore.ui,2.4.1.v200902171115,org.eclipse.emf.codegen.ecore.ui,1285446363296
stopped,bundle,org.eclipse.emf.codegen.ui,2.4.0.v200902171115,org.eclipse.emf.codegen.ui,1285446363296
stopped,bundle,org.eclipse.emf.mapping.ecore2ecore.editor,2.4.0.v200902171115,org.eclipse.emf.mapping.ecore2ecore.editor,1285446363296
stopped,bundle,org.eclipse.emf.ecore.editor,2.4.0.v200902171115,org.eclipse.emf.ecore.editor,1285446363296
stopped,bundle,org.eclipse.emf.mapping.ecore2xml.ui,2.4.0.v200902171115,org.eclipse.emf.mapping.ecore2xml.ui,1285446363296
stopped,bundle,org.eclipse.emf.mapping.ui,2.4.0.v200902171115,org.eclipse.emf.mapping.ui,1285446363296
stopped,bundle,org.eclipse.jst.jsf.facesconfig,1.1.1.v20090129,org.eclipse.jst.jsf.facesconfig,1285446363296
