what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815577421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815593281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815604078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815605937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815614859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815627703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815633984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815641750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815645187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815656187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815661468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815663937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815678484
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290815678515
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290815679562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815682000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815683062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815689203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815692921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815694171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815694375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815695296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815697609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815700359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290815701484
