what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20101001-2300,"org.eclipse.php.debug.ui",1302668906609
started,bundle,org.eclipse.php.server.core,2.2.0.v20101001-2300,"org.eclipse.php.server.core",1302668906609
started,bundle,org.eclipse.php.ui,2.2.1.v20101001-2300,"org.eclipse.php.ui",1302668906612
os,sysinfo,,,"win32",1302668906616
arch,sysinfo,,,"x86_64",1302668906616
ws,sysinfo,,,"win32",1302668906616
locale,sysinfo,,,"pt_BR",1302668906616
processors,sysinfo,,,"8",1302668906616
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1302668906616
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1302668906616
java.specification.name,sysinfo,,,"Java Platform API Specification",1302668906616
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1302668906616
java.specification.version,sysinfo,,,"1.6",1302668906616
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1302668906616
java.version,sysinfo,,,"1.6.0_24",1302668906616
java.vm.info,sysinfo,,,"mixed mode",1302668906616
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1302668906616
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1302668906616
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1302668906616
java.vm.specification.version,sysinfo,,,"1.0",1302668906616
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1302668906616
java.vm.version,sysinfo,,,"19.1-b02",1302668906616
started,bundle,org.eclipse.dltk.core.index.sql,2.0.1.v20100909-1720,"org.eclipse.dltk.core.index.sql",1302668906683
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.1.v20100909-1720,"org.eclipse.dltk.core.index.sql.h2",1302668907032
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1302668907252
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1302668907268
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1302668907270
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1302668907275
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1302668907296
