what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290816359750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290816363828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290816364203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820046125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820050703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820056875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820057218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820060812
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290820062312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820086843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820196093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820205125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820205546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820414859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820415109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820416734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820421531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820422218
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290820422250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820424390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290820838281
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290820839250
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290820861140
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290820861187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290821141703
