what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289084572484
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1289084574000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289084724609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289084729625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085330203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085332796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085338984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085366984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085368109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085369093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085369640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085370453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085371296
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289085378406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085389500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085414281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085419046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085425171
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289085427468
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289085427546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289085446828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289085447156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289085447359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289085447671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289085448187
