what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998646734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998649750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998649765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998649812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998964093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291998966171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999120437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999121000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999221265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999221953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999222812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999223765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999272281
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291999273531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999274546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999359250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999367953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999385093
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1291999386921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291999403531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291999408296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999411281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999608718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999614500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999615718
