what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290738828671
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290738830921
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290738833171
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290738834359
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290738847031
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290738850234
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290738855625
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1290738859187
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290738863625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290738863765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290739275265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290739306406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290739320125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290739332718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290739404281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290740919781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290740925531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290740926281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290740927140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290740928421
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290740946375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290740953671
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1290740963953
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1290740964343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1290740965265
