what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056642526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056757301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056758951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056787786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056809991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056814888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324056816123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324066115905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324066118238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324066275913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324066276543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071285906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071287591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071307246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071312585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071436929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324071830073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324079521907
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324079554635
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1324079554961
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1324079555043
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1324079555066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324079562986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324081004734
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1324081013926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324081022775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324124026291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324124031049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125082020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125082639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125085191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125085959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125095553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125111565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324125207464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324235763625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324239314468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324239316749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324241461799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324241462636
