what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288301036347
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301038378
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288301040722
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301041425
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.renameResource,1288301041456
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.rename,1288301041456
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301043535
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288301045613
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301046722
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.renameResource,1288301046753
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.rename,1288301046753
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301058988
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301060175
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288301061597
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288301067456
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288301067675
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301069519
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301402972
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301405613
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301416066
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301421535
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301431410
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301447425
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301528550
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301545628
