what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289174638265
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289174638281
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1289174639031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174663468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174668484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174668828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174676171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289174677906
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289174697593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289174705593
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289174716609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289174718578
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289174719359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174895671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174913390
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1289174941093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289174941718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174948500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174968093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174970875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174972171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174972609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174972796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174972812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289174972921
