what,kind,bundleId,bundleVersion,description,time
installed,bundle,org.eclipse.emf.workspace,1.4.0.v20100224-1706,"org.eclipse.emf.workspace",1365013442122
installed,bundle,org.eclipse.gmf.bridge,1.1.100.v20100309-2359,"org.eclipse.gmf.bridge",1365013442125
installed,bundle,org.eclipse.gmf.codegen,2.2.200.v20101209-2359,"org.eclipse.gmf.codegen",1365013442129
installed,bundle,org.eclipse.gmf.codegen.edit,2.2.100.v20100309-2359,"org.eclipse.gmf.codegen.edit",1365013442133
installed,bundle,org.eclipse.gmf.common,1.2.0.v20101217-1532,"org.eclipse.gmf.common",1365013442136
installed,bundle,org.eclipse.gmf.ecore.editor,2.2.0.v20100315-2359,"org.eclipse.gmf.ecore.editor",1365013442139
installed,bundle,org.eclipse.gmf.graphdef,2.0.100.v20101215-2359,"org.eclipse.gmf.graphdef",1365013442141
installed,bundle,org.eclipse.gmf.graphdef.codegen,2.0.101.v20100901-2359,"org.eclipse.gmf.graphdef.codegen",1365013442143
installed,bundle,org.eclipse.gmf.graphdef.edit,2.0.200.v20090216-1925,"org.eclipse.gmf.graphdef.edit",1365013442147
installed,bundle,org.eclipse.gmf.map,2.2.101.v20100901-2359,"org.eclipse.gmf.map",1365013442148
installed,bundle,org.eclipse.gmf.map.edit,2.2.100.v20100309-2359,"org.eclipse.gmf.map.edit",1365013442151
installed,bundle,org.eclipse.gmf.runtime.common.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.common.core",1365013442154
installed,bundle,org.eclipse.gmf.runtime.common.ui,1.4.0.v20100518-2230,"org.eclipse.gmf.runtime.common.ui",1365013442156
installed,bundle,org.eclipse.gmf.runtime.common.ui.action,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.common.ui.action",1365013442158
installed,bundle,org.eclipse.gmf.runtime.common.ui.action.ide,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.common.ui.action.ide",1365013442160
installed,bundle,org.eclipse.gmf.runtime.common.ui.printing,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.common.ui.printing",1365013442163
installed,bundle,org.eclipse.gmf.runtime.common.ui.services,1.3.0.v20100423-2359,"org.eclipse.gmf.runtime.common.ui.services",1365013442165
installed,bundle,org.eclipse.gmf.runtime.common.ui.services.action,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.common.ui.services.action",1365013442167
installed,bundle,org.eclipse.gmf.runtime.common.ui.services.dnd,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.common.ui.services.dnd",1365013442170
installed,bundle,org.eclipse.gmf.runtime.common.ui.services.dnd.ide,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.common.ui.services.dnd.ide",1365013442173
installed,bundle,org.eclipse.gmf.runtime.common.ui.services.properties,1.3.0.v20101129-1213,"org.eclipse.gmf.runtime.common.ui.services.properties",1365013442176
installed,bundle,org.eclipse.gmf.runtime.diagram.core,1.4.0.v20100331-2359,"org.eclipse.gmf.runtime.diagram.core",1365013442180
installed,bundle,org.eclipse.gmf.runtime.diagram.ui,1.4.1.v20100909-1300,"org.eclipse.gmf.runtime.diagram.ui",1365013442185
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.actions,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.diagram.ui.actions",1365013442188
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.printing,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.diagram.ui.printing",1365013442190
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.printing.render,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.diagram.ui.printing.render",1365013442192
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.properties,1.4.2.v20101130-0030,"org.eclipse.gmf.runtime.diagram.ui.properties",1365013442195
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.providers,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.diagram.ui.providers",1365013442198
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.providers.ide,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.diagram.ui.providers.ide",1365013442200
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.render,1.4.1.v20100909-1300,"org.eclipse.gmf.runtime.diagram.ui.render",1365013442203
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.resources.editor,1.4.1.v20100729-0030,"org.eclipse.gmf.runtime.diagram.ui.resources.editor",1365013442204
installed,bundle,org.eclipse.gmf.runtime.diagram.ui.resources.editor.ide,1.2.0.v20100423-2359,"org.eclipse.gmf.runtime.diagram.ui.resources.editor.ide",1365013442206
installed,bundle,org.eclipse.gmf.runtime.draw2d.ui,1.4.2.v20101217-0030,"org.eclipse.gmf.runtime.draw2d.ui",1365013442209
installed,bundle,org.eclipse.gmf.runtime.draw2d.ui.render,1.4.2.v20101111-1500,"org.eclipse.gmf.runtime.draw2d.ui.render",1365013442210
installed,bundle,org.eclipse.gmf.runtime.draw2d.ui.render.awt,1.4.2.v20101111-1500,"org.eclipse.gmf.runtime.draw2d.ui.render.awt",1365013442213
installed,bundle,org.eclipse.gmf.runtime.emf.clipboard.core,1.4.2.v20101111-1500,"org.eclipse.gmf.runtime.emf.clipboard.core",1365013442215
installed,bundle,org.eclipse.gmf.runtime.emf.commands.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.emf.commands.core",1365013442217
installed,bundle,org.eclipse.gmf.runtime.emf.core,1.4.1.v20100909-1300,"org.eclipse.gmf.runtime.emf.core",1365013442219
installed,bundle,org.eclipse.gmf.runtime.emf.type.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.emf.type.core",1365013442220
installed,bundle,org.eclipse.gmf.runtime.emf.type.ui,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.emf.type.ui",1365013442222
installed,bundle,org.eclipse.gmf.runtime.emf.ui,1.2.0.v20090403-1720,"org.eclipse.gmf.runtime.emf.ui",1365013442224
installed,bundle,org.eclipse.gmf.runtime.emf.ui.properties,1.4.0.v20100304-2359,"org.eclipse.gmf.runtime.emf.ui.properties",1365013442226
installed,bundle,org.eclipse.gmf.runtime.gef.ui,1.4.0.v20100430-1518,"org.eclipse.gmf.runtime.gef.ui",1365013442227
installed,bundle,org.eclipse.gmf.runtime.notation,1.4.1.v20100717-0059,"org.eclipse.gmf.runtime.notation",1365013442229
installed,bundle,org.eclipse.gmf.tooldef,2.0.0.v20101216-2359,"org.eclipse.gmf.tooldef",1365013442231
installed,bundle,org.eclipse.gmf.tooldef.edit,2.0.100.v20090114-0940,"org.eclipse.gmf.tooldef.edit",1365013442233
installed,bundle,org.eclipse.gmf.validate,1.2.0.v20100302-2359,"org.eclipse.gmf.validate",1365013442235
installed,bundle,org.eclipse.gmf.xpand,2.1.0.v20101217-1532,"org.eclipse.gmf.xpand",1365013442237
installed,bundle,org.eclipse.gmf.xpand.editor,2.1.0.v20100428-2359,"org.eclipse.gmf.xpand.editor",1365013442239
installed,bundle,org.eclipse.gmf.xpand.qvtlibrary,1.1.0.v20100309-2359,"org.eclipse.gmf.xpand.qvtlibrary",1365013442242
installed,bundle,org.eclipse.m2m.qvt.oml,3.0.1.v20100917-1530,"org.eclipse.m2m.qvt.oml",1365013442249
installed,bundle,org.eclipse.m2m.qvt.oml.common,2.1.0.v20100524-1530,"org.eclipse.m2m.qvt.oml.common",1365013442251
installed,bundle,org.eclipse.m2m.qvt.oml.cst.parser,2.1.1.v20100818-1530,"org.eclipse.m2m.qvt.oml.cst.parser",1365013442254
installed,bundle,org.eclipse.m2m.qvt.oml.ecore.imperativeocl,3.0.0.v20091209-1553,"org.eclipse.m2m.qvt.oml.ecore.imperativeocl",1365013442257
installed,bundle,org.eclipse.m2m.qvt.oml.emf.util,2.0.100.v20100122-1411,"org.eclipse.m2m.qvt.oml.emf.util",1365013442259
installed,bundle,org.eclipse.m2m.qvt.oml.project,2.1.0.v20100524-1530,"org.eclipse.m2m.qvt.oml.project",1365013442260
installed,bundle,org.eclipse.m2m.qvt.oml.runtime,2.1.0.v20100606-1530,"org.eclipse.m2m.qvt.oml.runtime",1365013442263
installed,bundle,org.eclipse.ocl,3.0.2.R30x_v201101110610,"org.eclipse.ocl",1365013442266
installed,bundle,org.eclipse.ocl.ecore,3.0.2.R30x_v201101110610,"org.eclipse.ocl.ecore",1365013442268
resolved,bundle,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green",1365013442620
stopped,bundle,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green",1365013442867
unresolved,bundle,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green",1365013447918
resolved,bundle,org.eclipse.gmf.runtime.notation,1.4.1.v20100717-0059,"org.eclipse.gmf.runtime.notation",1365013450100
resolved,bundle,org.eclipse.gmf.runtime.common.ui.printing,1.4.0.v20100223-2359,"org.eclipse.gmf.runtime.common.ui.printing",1365013450100
resolved,bundle,org.eclipse.gmf.runtime.common.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.common.core",1365013450102
