what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994886984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994889656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291994892312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994892875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994900843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994902671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994906312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994908875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994909984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291994916062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291994916375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996374703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1291996398437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1291996398843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.redo,1291996401781
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1291996405093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291996405593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996413671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996449828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996450390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996455031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996483515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996484031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996485140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291996485156
