what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999838218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999839281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999839515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999840937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291999843218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291999843328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291999860187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291999878078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291999896109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291999907593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999909359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999969156
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291999972421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291999974671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000036031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000038140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000044515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000046343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000072734
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292000073625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000077359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000081859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000082906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292000088953
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292000092875
