what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288032887796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288032895156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288032896656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288032896656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034078046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034078562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034078562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034078687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034080859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034081421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034081437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034081562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034143406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034144078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034145828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288034632343
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288034638562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288034641390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288035244218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288035607546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288035627750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288036025359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288036028046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288036479265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288036482937
