what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289428229343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289428238500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289428245359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289428248296
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428250437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428257281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428257281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428257437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428259000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428259421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428261515
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428277531
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428279703
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289428279718
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289428281390
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428281734
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428281781
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289428282875
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289428283078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428299984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428301500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428302343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428316390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428326640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289428326656
