what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290555815859
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290555815890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290555841515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290555842453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290555842890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556046468
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1290556062359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1290556077203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556079937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556084078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556132656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556191468
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.goto.next.member,1290556195734
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.goto.previous.member,1290556196375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1290556197906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.redo,1290556199984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.redo,1290556202062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1290556204515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1290556204953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.redo,1290556207078
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1290556238484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556244125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556369406
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1290556380250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290556467359
