what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313721375
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313721515
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313721546
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288313721765
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313722984
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288313724859
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313727593
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288313731328
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288313731515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313734343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313734359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313734375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313736031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313737062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313738875
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288313748218
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288313748515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313750343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288313751375
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313751515
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313751546
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288313751750
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313755921
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288313756187
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288313757468
