what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225105109
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288225106625
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288225106859
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288225109828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288225117281
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288225125031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225128031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225152531
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1288225155187
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1288225159421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225160671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288225162218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225167703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225167718
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.103.v200810081720,org.eclipse.wst.jsdt.web.support.jsp,1288225168265
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288225168656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225168703
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288225168906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288225177187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288225179203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288225179484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225182984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225185250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225185375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288225193343
