what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300852722
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300852753
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300852941
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288300852941
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288300855691
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288300855738
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288300896363
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288300901550
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300901831
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300908785
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288300909941
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300910285
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300924097
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300925597
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300938003
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300939066
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300953019
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288300965019
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288300965378
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288300965988
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288300966206
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288300971175
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301020941
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288301034097
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288301034378
