what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735820437
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288735832703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288735833031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735864437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735864453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735864546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735865437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735866140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735892984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288735996578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736044250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736045875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736052000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736052921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736060468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736064609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736071718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736073593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736075734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736075890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736092703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736093625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736094687
closed,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288736097546
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1288736104625
