what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078853953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078860984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078864046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289078867421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078867734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078867734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078867812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078888265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078889515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289078890875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289079499750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080021359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080026953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080026968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080026968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080063578
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1289080066343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289080082062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289080083671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080098453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080103421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080110218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289080118718
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1289080128265
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289080130359
