what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288827881187
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288827881718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288827884531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827885812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827890578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288827890750
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288827893750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288827893859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827896125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827898796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827900000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827900000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827900171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827902312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827903156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827904625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827909406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827912203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827915968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827917156
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1288827920140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827925500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827926953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827935484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288827936375
