what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178880734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178882234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178882765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178884375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178884812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178886546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178887421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178890859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178891453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178893578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178894218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178896750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178897250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1292178898984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178903328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178903875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178906140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178906812
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.smartEnter,1292178908171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178909593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178912421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178913796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178919546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178923453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292178924484
