what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444471546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444637546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444638468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444638468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444639156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444749687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444749781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285444984531
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1285444992687
started,bundle,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui,1285444993000
started,bundle,org.eclipse.wst.dtd.ui,1.0.301.v200808072012,org.eclipse.wst.dtd.ui,1285444994312
opened,editor,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart,1285444994453
activated,editor,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart,1285444994734
started,bundle,org.eclipse.jst.jsf.ui,1.1.102.v20090128,org.eclipse.jst.jsf.ui,1285444995171
started,bundle,org.eclipse.jpt.core,2.0.102.v200901160200,org.eclipse.jpt.core,1285444996281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1285445001468
closed,editor,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart,1285445001484
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1285445002859
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.104.v200901282355,org.eclipse.wst.jsdt.web.ui,1285445003203
started,bundle,org.eclipse.wst.css.ui,1.0.301.v200807170605,org.eclipse.wst.css.ui,1285445003328
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1285445003515
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1285445003703
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20080514-1542,org.eclipse.ui.externaltools,1285445017421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285445017625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1285445019281
