what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041408609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041414546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041415546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041415703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041420171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041426796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041431531
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041433312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041437109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041445265
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041445500
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041445687
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041447593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041447843
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041455718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041456078
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041456562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041456859
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041461718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041462046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041468359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288041470625
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041475015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288041476062
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288041477187
