what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830373531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830375093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830378031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830392093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830393187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288830412125
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288830415328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1288830430828
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288830431625
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.wordPrevious,1288830433546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1288830434812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288830436843
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288830437937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830443109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830444281
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.wordPrevious,1288830454953
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288830457406
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288830457828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830459781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830462984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288830476703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288830478265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288830479437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830495000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830495796
