what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289914974468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289914977843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289915008437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289915009968
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289915010015
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289915014281
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289915017453
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289915044281
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289915044453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289915099125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289915102937
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289915118406
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289915118406
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289915121375
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289915121468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289915175312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917375078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917380859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917784453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917785828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917933781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917934562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917938703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917946015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289917947859
