what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094505281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1289094507640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289094509171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289094509765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094512218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094514359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289094514843
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1289094516015
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289094517625
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289094521828
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289094521859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094523265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094524593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094540703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094542859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094546203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094556046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094560750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289094567593
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1289094571250
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289094577156
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289094577203
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289094577203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289094578984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289094580390
